0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
1.0,0.04094127535148087,0.15318807336034282,-0.019681918304174668,0.030038557075048638,0.17369126921579117,0.15552694515736767,0.0833193307494461,0.07248049168541179,-0.08809090617540159,-0.016661709778344146,-0.1722578454037162,-0.04625227470051982,-0.1282330865470545,-0.08079687252809853,0.13521056982767468,-0.14597353239664954,0.17282811927872305,-0.14524417740511486,0.26408766288392915,-0.11113689364906351,-0.08042526282106419,-0.014842877911624976,-0.24332795239380298,-0.10332915672059599,-0.21625192542007524,-0.17457147853242266,-0.06900425620599977,0.0696949325492124,-0.20081221995527038,0.10145202563548718,0.16795800545806244,0.07246132328639143,0.05348690129068812,-0.033391747142435,0.2090794829986586,0.10634979347615907,0.12409706892288701,-0.05708000435834128,-0.07142396001724675,0.21601901748271582,-0.07191282799441831,-0.13310559322451002,0.25780609885954264,-0.01637591016668949,0.044464241793783985,0.017739072730858032,0.2619600984508141,0.6044770528449418,0.30106653588045,0.5944826376268395,0.09939781916336285,0.05970677674448671,-0.008982869405235721,0.05332433568803088,0.244700149318458,0.08953419297996264,0.00879088098742406,-0.07084338366119444,-0.02835528922763432,-0.14746025187937503,-0.03566577305257685,-0.05305536304451055,-0.07145728095358032,-0.10778604088338528,-0.06518754947351416,0.3680729775713415,-0.1196812665374154,-0.09318664490014657,0.1320642490363033,0.02510255263517866,-0.12223434925997384,-0.05347592734367437,-0.08847289506692607,-0.19080266372335655,-0.21425250509676844,0.02366103170226589,-0.2037918476924104,0.049411550621755444,0.1327821301817216,-0.25060997023932163,0.13036172614955283,-0.13408338949602747,-0.12717027846275297,-0.2296627203914841,-0.03142704815124279,0.10982478464717071,-0.08445312641660473,0.22878954204082758,0.024112312328012763,0.1484188444217778,0.13383938459749448,-0.09250972276778144,0.033756443770253726,-0.2205819561982506,0.2637399379756981,0.005508021561814947,0.21111034543973695,0.6050638599403522,0.3119830831585622,-0.06726561967007764,-0.05290187332872633,0.0223467818852767,0.032964208379579786,-0.02965474782569207,-0.012548681928233914,0.009727618913375608,-0.008040047889598887,0.0030227125557505045,-0.0037739856320722284,0.043613582254251014,0.06937960954357224,0.026822686129058568,0.020038826963176035,-0.0675713470407633,-0.06777498874915196,0.03092777686936739,0.018662058631005653,-0.02295358858429876,-0.010130643930379503,0.010846846705181035,-0.0030229825184376158,-0.0023372705236794572,0.002863236631076544,0.0175550770561727,0.07517170421366487,0.04338735806617909,0.019640260271555205,0.11798274094492023,0.01467348747818768,0.03531500358543327,0.0052774288531245205,0.06964544988486943,-0.0006184608493685562,-0.011386086529679965,0.11179510196269253,0.009318064605516327,0.04365104170950902,0.04451289460620377,0.032611788774208186,-0.005358827338685643,-0.004179263587105858,0.36191160118185667,0.13831600652094653,0.35328919769810496,0.13483344643582315,-0.16949307347516718,-0.18152255997773792,-0.0038113110944845473,-0.13620910183937254,-0.1503515746617247,-0.2065174590226231,0.0026927304389935654,-0.037070281193093135,-0.06922650453888371,-0.052395326939220194
0.04094127535148087,1.0,0.7055091485773802,0.7222471868042083,0.6960035486238741,0.516092401681678,0.3113620985815215,0.8041932089619789,0.6321714225458746,-0.08373513563976086,-0.0946581891676183,-0.12182365547934165,-0.051315895692706115,-0.07845770921449098,-0.1061856692601743,0.21500217494573287,-0.20205515382389083,0.12697779572397266,-0.14935613532643666,-0.19158546653395594,-0.07747074724997041,-0.1341013634658861,-0.16248271293338984,-0.19645579874762195,-0.11239783703584047,-0.13778075398222095,-0.23631621498526004,-0.2659428786432638,-0.08123870071942298,-0.13573872243911228,-0.17753575840730013,-0.11444950073970069,-0.23054483027064493,-0.29837611358416977,-0.24793826924530163,-0.03654987191344716,-0.2359034360446881,-0.12748463802074456,-0.18362136366623755,-0.16089097031257812,-0.31722227158062893,-0.16247260942519381,-0.18639918936127062,-0.144994061886757,-0.2726914787016476,-0.18312845000058028,-0.26017622198442547,-0.29767186047912436,-0.06819199270807555,-0.21282368910539992,0.22657811330710212,0.8343563815520622,0.45823728728085716,0.6857356002890639,0.6492726563435227,0.47935755785334194,0.7628216279947029,0.7192252733694113,-0.0876001645282893,-0.10771108084360626,-0.08619109057204687,-0.056612738822571916,0.11944064916796948,-0.09238495390711549,-0.04508294946237328,-0.09471321098700282,-0.06940041579555419,-0.12870957396688676,-0.09686800468970706,0.1918474610417311,-0.08329921762787125,-0.04828971172806724,-0.09447781640578773,-0.1030269760652848,-0.09857428147355277,-0.09475963428496743,-0.039964237786761385,-0.0998107005955359,-0.1580821402073845,-0.13448116105067473,-0.21937483868362234,-0.3137440140054719,-0.2537465714190487,-0.17444975924610512,-0.19096682464389417,-0.2729820131608007,-0.2142189827412023,-0.2600561309109371,-0.10535171234812196,-0.27560718305036425,-0.252754592890382,-0.09434442271088063,-0.20400412113014207,-0.1940142374301317,-0.16149803905828314,-0.16749451432797763,-0.21845544353743715,-0.30604579021930484,-0.07491841586540218,-0.20871852920399475,-0.0968808987743897,-0.19884563997277732,-0.032499916349224896,-0.08573855207811014,-0.041745605151398975,-0.018630632003012702,-0.03960702559202751,-0.027508957707271225,-0.03142433651406182,-0.024869475518513814,-0.06901321449452884,-0.038696671480253325,-0.022841090661704762,-0.023977376497800323,-0.07753420792981092,-0.20073531418809362,-0.04709792550537139,-0.09461245950062341,-0.05335687702515841,-0.010233179811113989,-0.029685321292938174,-0.019361388831697843,-0.023934806577338624,-0.017815176654709698,-0.054624399400071896,-0.04523278993767291,-0.022496737852403696,-0.02580255658429813,0.14858601635514598,-0.1252138732622851,-0.1395107713148039,-0.11854275353920336,-0.09558016103640204,-0.1569836173614187,-0.04014994228021433,0.13886174754516661,-0.1307272404073848,-0.1091744239656535,-0.09547914794979923,-0.0693656814190065,-0.13836742557236384,-0.026177693612004522,-0.11730510785059585,-0.02333740778970202,-0.11798273785674422,-0.011440383749905305,-0.07568758492165338,-0.11168347832111047,0.323408866504786,-0.05276337446855713,-0.20257190926807034,-0.16722730228419247,-0.1579123316343859,-0.1857819799497973,-0.24514082564091141,-0.34118034356234417
0.15318807336034282,0.7055091485773802,1.0,0.3909041785580753,0.5535513602082036,0.7503042074688113,0.3280860784430946,0.7622286662244059,0.8049867334000865,-0.009627644771810108,0.003473687671886984,-0.017817699698993623,0.041495360270701394,-0.014259963080879175,-0.02836708272525181,0.14823889902587994,-0.11893243216887311,0.1750355623060952,-0.10261608141738703,-0.10152239272013788,0.016375393178611877,-0.0715551726453878,-0.046966400134203806,-0.13203378120956846,-0.011407252009822007,-0.04181837659290712,-0.21646005577758504,-0.1776520937678685,0.09091095391691299,-0.06470614444942288,-0.1733057936259516,-0.08440338685748933,-0.28675746188751156,-0.29273918395042803,-0.23590487200718913,0.06188898281157537,-0.22604331893881677,-0.14139583496702599,-0.2110704945851198,-0.11501678593163314,-0.33743125466394575,-0.14466209781318057,-0.2238231931375759,-0.14855116396306695,-0.29957207072653336,-0.2211954444161474,-0.2969610728614352,-0.29035538318185977,0.03681575007414309,-0.2217213898895283,0.30000399148187473,0.7876699115167283,0.33976452103750004,0.3815758946451919,0.7373286018122568,0.7619330424005991,0.6843281277529627,0.7754690644958552,-0.010488882869160542,-0.0036357884620112396,0.019986199814290364,0.032755000754606745,0.25698591505327895,-0.032680704658754355,0.06517997386613728,-0.019651158169811517,0.015847202553094412,-0.04573683400793519,-0.06422171430915867,0.22757370322770007,0.037157809798329805,0.01469528035925982,0.0243122015256726,-0.04375391053230953,-0.007854551293688757,0.00041214900458497904,0.1219037060646908,0.015037153641107508,-0.1626778757725794,-0.10737863452756148,-0.19685800574092466,-0.3437734879359174,-0.30290350722650655,-0.17534365824298076,-0.1702009141554339,-0.289710022415406,-0.2053745484986986,-0.21637643667851653,-0.025417306846230357,-0.2802960651516735,-0.2957950496868573,-0.044922174988691756,-0.2029273803920742,-0.20000740717589197,-0.16693781459681492,-0.17045255391627834,-0.25255493748840707,-0.28766193706659676,0.0442542227940307,-0.2132450464953014,-0.0876976965223753,-0.22406330981319747,-0.02407276207430725,-0.07261994038894319,-0.031312376518761266,-0.01201513315818994,-0.03313507950265587,-0.031020855178141318,-0.04184542422781703,-0.03270396489296165,-0.05866621203133392,-0.02247191008365533,-0.014856464979164676,-0.008415566941903136,-0.05958882427163677,-0.232546779405286,-0.035888526441760805,-0.08981648070755112,-0.03939113173244815,-0.0037563470119351783,-0.0316954460409056,-0.01641262192413018,-0.03640273842192441,-0.02340960738504573,-0.0445091982178158,-0.02786699616421827,-0.021774551195158955,-0.006445168039654824,0.13717666276149748,-0.14289885679043912,-0.11813132326323608,-0.11578114340000768,-0.08312562836272457,-0.1808611788530099,-0.030100239380566877,0.1366608512605687,-0.16097175010725362,-0.09439648337974804,-0.07942298629774855,-0.05136600588031026,-0.1539558982074639,-0.011064451741075874,-0.07144201238845801,0.013421633303512912,-0.06577028041011593,0.03023902507672828,-0.07134155856593616,-0.12407465220581493,0.24347466188614192,-0.0700167801103518,-0.3253120012074189,-0.2556470046160391,-0.2876065824649113,-0.3099614199124047,-0.35845716147377826,-0.4113914272168529
-0.019681918304174668,0.7222471868042083,0.3909041785580753,1.0,0.605429564713931,0.29868527576503556,0.21334627792591973,0.6022028480442657,0.38359087371121753,-0.08052239091857158,-0.09708510740851387,-0.1262255521359054,-0.05477734790919203,-0.06761526878962452,-0.08081966922590235,0.20022154894159203,-0.1974679861031743,0.05462202692023066,-0.135053473419134,-0.19887134160001393,-0.09892692636014609,-0.12517715717708852,-0.1908839156159271,-0.1928261197109247,-0.12597752000305076,-0.1460276947971392,-0.20291219812389613,-0.2383347339630003,-0.1473399545612882,-0.1199819484722188,-0.12750868814284005,-0.10374597788941448,-0.1561976219781581,-0.2452811812920242,-0.19268192065429418,-0.09623424893648523,-0.19562164107919922,-0.09534672025365178,-0.13712801955729106,-0.15243357484962308,-0.2509261408646326,-0.14038320777998714,-0.13684180223708767,-0.09217837584899673,-0.21014825541183102,-0.12723311291993517,-0.19918717618236326,-0.24066967625701177,-0.08633544205143595,-0.1527921173565268,0.13000926772184734,0.5756840339794544,0.40051784320391615,0.8364529451488678,0.44368662277957205,0.23096574928712726,0.5956996526672733,0.49145068082678667,-0.09263493732217681,-0.10606784001988978,-0.10306246439296689,-0.05972006184179918,0.0408727829829437,-0.06122772578883124,-0.06344672381081701,-0.0686608175180228,-0.11366725853368996,-0.13201158028289137,-0.11023346740325803,0.10886002728035929,-0.11971390462872417,-0.08332668591084197,-0.14432537154016858,-0.1192450015379045,-0.1240123785579809,-0.1168025709739087,-0.11419845788227943,-0.1286843403392976,-0.12041353848297526,-0.12530384224401572,-0.205760194746147,-0.2429623555527469,-0.19370028050574908,-0.142401257602501,-0.17871333890971933,-0.23304117617279338,-0.1725760987988368,-0.2266534882242723,-0.13628812775220195,-0.23924152353832798,-0.18760925122174923,-0.09805954197764662,-0.17036873112716844,-0.15003153326397825,-0.14274919584507614,-0.11835263470484238,-0.16675505865860732,-0.2612979877107514,-0.09962522740663095,-0.14928795550402962,-0.07010379934880627,-0.12217439443304706,-0.018675334518590343,-0.05915769794439866,-0.03437413976549279,-0.008948256639653497,-0.021216057543327806,-0.012308823165329573,-0.01468068801987142,-0.011200890150345704,-0.05260712055130497,-0.030615266586499747,-0.01907818812990461,-0.029198132687889917,-0.05957272577406433,-0.12502546999203365,-0.0349894304652539,-0.06795133977162296,-0.0440668393505966,-0.00649451502003145,-0.011136466899656059,-0.013834779285492713,-0.009761532380753736,-0.009029927242171132,-0.04090262150034755,-0.03568254562990894,-0.01897558060881847,-0.024155332457942297,0.12870783656497567,-0.07177204412081077,-0.10213333801377182,-0.07866543230171688,-0.07688273061420513,-0.09418862624234685,-0.027411413934241447,0.1086254237898092,-0.07085470302721454,-0.07612805684354898,-0.07037634898479117,-0.05905209733644601,-0.08403903774262064,-0.01724496907565439,-0.08104931959469398,-0.028874189593008262,-0.08274480358697714,-0.024124087984287872,-0.028872559405104883,-0.05899207040047343,0.3004299955906611,-0.03758553798846506,-0.11006952383654739,-0.07169084122408133,-0.06652724681267916,-0.07506847017218593,-0.13481067231237093,-0.23021050098415755
0.030038557075048638,0.6960035486238741,0.5535513602082036,0.605429564713931,1.0,0.6449864861123755,0.0886842336414449,0.597987483906628,0.5954835394814559,-0.14228864375517156,-0.14869714165895961,-0.16662808169489698,-0.10111594435101472,-0.1354687896586111,-0.17508499737865765,0.07086601328507236,-0.19385648543661943,0.0689075356647921,-0.17982312832250055,-0.11717752055715312,-0.1261375628951583,-0.09116814456480321,-0.14627936262656543,-0.18189985825024724,-0.1406042639532282,-0.11983638113101477,-0.1936640015360872,-0.17050008062251412,-0.1072511506573423,-0.11056925087071766,-0.11703722979239689,-0.1439052000561485,-0.15371118773825637,-0.1883444668634396,-0.14205673620461282,0.02259450117500792,-0.1542204911915807,-0.14369352479107142,-0.17517596356725307,-0.19677033168051758,-0.2156058126816118,-0.1065920541216221,-0.11887181991933597,-0.09284570516427701,-0.1974560505582563,-0.11544974675113441,-0.15195314071455426,-0.182741631216284,0.023207989367287525,-0.1222836795167964,0.10241851440552144,0.5987341835213285,0.20195126584989634,0.698007513219744,0.798471883941862,0.4572765657470193,0.5177604848102803,0.6452110289509266,-0.13384949741525143,-0.1640768504802656,-0.13723895791443888,-0.10406444699564449,0.02797857275685136,-0.16079104990213822,-0.1297044695653527,-0.16721835227556459,-0.10723559537399269,-0.19011231836159123,-0.12667742563059484,0.09088903503470828,-0.11884746653182074,-0.07068526433004688,-0.12642814621695153,-0.16648545696280495,-0.13419978171840394,-0.10946138950262117,-0.08381732345434777,-0.1192298374742389,-0.13132082388162622,-0.1734936020338605,-0.1920290397809602,-0.22128171256945028,-0.20449958793683157,-0.13284024298042157,-0.1839949982368908,-0.19699887343645642,-0.14448668815995203,-0.17554172285972003,-0.052688819800806384,-0.2374658091311046,-0.19802503011945338,-0.16361436939296975,-0.23015082206128312,-0.13433318171967473,-0.13564996900603535,-0.12372862471226356,-0.16853739965871167,-0.2284580571816745,-0.001503333824198764,-0.13394574200867293,-0.08554147697351037,-0.1388810234806941,-0.03736541794948779,-0.057423544063474455,-0.020052402874242023,0.003278699661475825,-0.007620721307354353,-0.014834158159541234,0.0017462969768236416,-0.019143950473484474,-0.035274836885823405,-0.016051216736314666,-0.011894213200367378,-0.0017984518954291839,-0.07962283864540642,-0.15404661117788282,-0.04741959132341233,-0.06898794530710636,-0.030658683662397657,0.013201468376725046,0.002338593209634851,-0.011871902490164014,0.005307100803046192,-0.014010429743290942,-0.02451505770034054,-0.01980811688815,-0.00999364084830075,-0.004468444225289393,0.15622154369362823,-0.04374128096978842,-0.07147914859896566,-0.04045031979357566,-0.08009966556359244,-0.05325957546311804,-0.021493980189796407,0.13545737261618387,-0.05199603505336034,-0.06525390592181717,-0.04397463529714301,-0.07177911592043855,-0.05352961097115139,-0.008529308794655589,-0.13211202425046184,-0.08948756732022776,-0.1451239295774382,-0.08985193788785081,-0.046987743907655095,-0.07171896649188808,0.35015875019239817,-0.06485893490944539,-0.13169237088326097,-0.06959237466408624,-0.12135270527526189,-0.11633427230844387,-0.13831346291381416,-0.2593783456131942
0.17369126921579117,0.516092401681678,0.7503042074688113,0.29868527576503556,0.6449864861123755,1.0,0.15647397556922615,0.5500697471591075,0.798865137903806,-0.036592305995631985,0.007249140455152384,-0.008108989532476407,0.045399603979086774,-0.035315167600568964,-0.05354673967477839,0.011983448942493298,-0.127866249224658,0.09689981321519743,-0.14070622609722494,-0.02877999250513373,-0.02581776176794949,-0.05471940384744222,-0.028826490086900136,-0.13099035691302524,-0.014132743743280347,0.011525930511393074,-0.1702188333810158,-0.055866093497536275,0.12037002853498532,-0.01207226745149438,-0.14595399576194712,-0.09562580619235134,-0.2597784154718071,-0.24181569470492673,-0.19236640213307654,0.14649323073392576,-0.14130812124798603,-0.1395416064164227,-0.20639270516980357,-0.13836079777080423,-0.25934507932048917,-0.08050740791609257,-0.2102112480122786,-0.07362355728889738,-0.2375526161006557,-0.17676800198290615,-0.2383677068632021,-0.20733451988980933,0.18791671488459905,-0.11685911466330476,0.23193526793190303,0.5818666039247248,0.13536601782515237,0.35787104809314163,0.8474737789356303,0.8379404813550557,0.45743145632010457,0.6910190820987648,-0.032578255431023107,-0.006606790509960422,0.02974338120133736,0.035587638266416095,0.24771035838374647,-0.07423990943575459,0.012616825545470613,-0.05229873031011675,0.003216673944403713,-0.08566710129070501,-0.10369303495323638,0.1248745118588502,0.021444000647528685,0.00364827745702094,0.013535606396215696,-0.0773326087616756,-0.02380888256810396,0.025090082184176205,0.13649777760017356,0.05667328359760553,-0.1463509222994516,-0.12209023157763328,-0.18981943753665942,-0.26683453959893677,-0.27614227471482705,-0.16777766276385786,-0.14536652007152853,-0.23502992675613305,-0.1229492584684144,-0.10941527896321673,0.0588818670824538,-0.23527499597869359,-0.2577306747145427,-0.07153590223603018,-0.20767833640409755,-0.14622085680448407,-0.1496956343722768,-0.09814844749968173,-0.21134071892455575,-0.20321373708986987,0.17706812334112038,-0.11365718110556114,-0.05708117855886257,-0.1534014045688606,-0.013180213753496326,-0.039464248903444195,-0.000857140475362958,0.009079531624781985,-0.003145001202714016,-0.017418756035375446,-0.019660406507376132,-0.022829170448834278,-0.020610034377384148,0.0079991028626916,-0.006019882421918247,0.012558508683274548,-0.039324442756529236,-0.16996837401595882,-0.020257501632288274,-0.0538885171536086,-0.003462867519860332,0.0136027317897009,0.0011466039967362104,-0.008134352175157716,-0.007042243334853945,-0.014175861168281406,-0.008119767659041094,-0.0038228373847537397,-0.007811111281255234,0.017353159196819148,0.1455266891780779,-0.06838769239972554,-0.0385331743203866,-0.04115591993879643,-0.06312742252947817,-0.08529446160529884,-0.007891989841752357,0.14357339505175695,-0.08154079362329485,-0.029236066005996104,-0.022746936723263188,-0.036488727476792986,-0.06745941300089749,0.00903216163480403,-0.048268928610007276,-0.03435027156964481,-0.05006254369826357,-0.03097098767398077,-0.05922437963962757,-0.10094262996325237,0.26240046712450804,-0.09772417884595558,-0.2986787363262827,-0.2148656934623337,-0.2716265625330073,-0.28212236444341793,-0.3191982107763034,-0.35569203826377305
0.15552694515736767,0.3113620985815215,0.3280860784430946,0.21334627792591973,0.0886842336414449,0.15647397556922615,1.0,0.46065859913873103,0.27670633943378226,0.08681337387725768,0.08562306462030174,0.10465947461504596,0.05578258294112977,0.09419736261559038,0.1105137692381695,0.3889671683362221,0.1369754946133222,0.24365078507722887,0.1297295141852966,0.059182702474761255,0.2392891333106085,0.03060752704863762,0.11438665420827634,0.05768883196031756,0.10654653337516123,0.012699547442511333,-0.1485591823788837,-0.16783571480747864,0.20127321601419862,-0.0769904892881282,-0.09876658217152182,0.02464705598067272,-0.23050090429949494,-0.22444092584304295,-0.17943957696826687,-0.02038236681396035,-0.21764301156546423,-0.07651807349621172,-0.17379003532502418,0.1293127521308858,-0.22955376588841087,-0.15559463445016414,-0.22140800316648573,-0.11914615418371445,-0.27837351172297836,-0.21223110456185337,-0.28720915345934933,-0.219900366219143,-0.006965607036834499,-0.15766236437469228,0.29699145564696483,0.37125458838279807,0.5074191174657331,0.14396962160799892,0.14661517913599897,0.2599737389376507,0.45353005881334907,0.2932552550760077,0.057181728690626495,0.10895791685543102,0.09217890228008176,0.05495055826011389,0.15629064032914644,0.10513049466146186,0.2092494930750359,0.10292980656695176,0.3546670270358499,0.18593676096986708,0.03899164761785482,0.23992863645036128,0.23968581897757396,0.09393222463919514,0.15598183656704295,0.1354709470185127,0.18179686828201286,0.060713756920376574,0.1854289629916924,0.04943525809765593,-0.09490126063680378,0.015923150937781672,-0.12081218199179256,-0.33728315512541146,-0.3436876472470771,-0.1254580491005702,-0.14928802876830777,-0.30068880523596614,-0.21064813717463782,-0.2661456415003026,-0.04273632053175825,-0.19549059962310836,-0.25876650981382454,0.05422992389134772,-0.13513487666231588,-0.18540240928793916,-0.14850046792782237,-0.13732354937777705,-0.23878823894090737,-0.24552168941197205,0.025014632333476026,-0.1372367110144789,-0.03417035628955246,-0.16970618588621814,0.003914755899818113,-0.04093396853404637,-0.022184423263909944,-0.016170834456067058,-0.02670091295741368,-0.02589477289809749,-0.04843989081082475,-0.017512937112951234,-0.03758295758360643,-0.00014179891773566643,-0.012419196981336292,-0.013820250102100601,-0.006443865594987991,-0.1760689332149588,0.007091838828874336,-0.05401434397857149,-0.03120753980366356,-0.014149831831597083,-0.03362843685740091,-0.01856398228976142,-0.038888859335512706,-0.009504165003335136,-0.027338345794857857,-0.005023089641103969,-0.023446087572023353,-0.011563924698662699,0.050461513245435574,-0.11219822902135385,-0.0581399654519341,-0.0664835411453395,-0.000579104754579924,-0.1403396544837877,-0.016201578849698636,0.06936116237629766,-0.13034564007962987,-0.04297238444575276,-0.04117136203793131,0.013848538524548768,-0.1128823195200011,-0.004202879040425986,0.011199143988503715,0.1232998965610702,0.022603199750988578,0.14160702968498665,-0.047340803225399304,-0.06444261199357791,0.019009440790455585,0.0755616752101325,-0.3089263852001263,-0.2105089212984592,-0.1996968561130644,-0.24499298413760173,-0.3203449419546151,-0.35200787949951373
0.0833193307494461,0.8041932089619789,0.7622286662244059,0.6022028480442657,0.597987483906628,0.5500697471591075,0.46065859913873103,1.0,0.7450000719039008,-0.07835659299517007,-0.09258665078180223,-0.11036937463529316,-0.014354215465533378,-0.059450776530922844,-0.06434032234433078,0.2929781834389725,-0.14482368979492605,0.29775770839191307,-0.10495647751385763,-0.13078706159978212,0.028030284256080954,-0.08727924824312075,-0.07858312877817042,-0.18539544606602468,-0.08310207734889696,-0.12421050410306503,-0.26973653417195925,-0.29974665618314844,-0.009921002097069915,-0.143271628034457,-0.19062187523736004,-0.1344545432750165,-0.289757390618179,-0.29384377959443525,-0.25829034209398305,-0.01735969811943444,-0.3111151186142841,-0.19216714384780095,-0.2577203444661652,-0.16075744491333707,-0.40045684003047,-0.2201584434829492,-0.24861722244621026,-0.2093140799121655,-0.34014457568659706,-0.2635064517079082,-0.3343628892765716,-0.33684028262983196,-0.08326229334510041,-0.2876230428150427,0.28402300122648033,0.8377867415994911,0.5471130057333663,0.5526522007049154,0.6462712389988201,0.5677469698163168,0.9015557510702772,0.8210955642627707,-0.08835533629643127,-0.09952846891166271,-0.07052118659959383,-0.020195174841225794,0.19454660372122473,-0.0627508252196942,0.0464579325693427,-0.052660803339062506,0.029217060590934624,-0.05820072801633882,-0.010231527138269698,0.3619776415199582,0.03718642381263322,0.017137177647769713,0.008557484366737448,-0.08989032289311331,-0.05399238490676631,-0.07323645016516164,0.032994119358924545,-0.06852006563048672,-0.17482674189527614,-0.15930492585097256,-0.22320158725996825,-0.3874638766091136,-0.3280476064828782,-0.17086829152426858,-0.21877226116771784,-0.3255636466839868,-0.28356506073395066,-0.3171256649136519,-0.09388132436017488,-0.35530963227795126,-0.3354200878738476,-0.10797137314234458,-0.2703131932324247,-0.2560692894497151,-0.20963672888721843,-0.23541745099033748,-0.30318420054736056,-0.351376282278746,-0.06894580403965357,-0.27807619663410454,-0.13077872969365933,-0.25284383113844683,-0.03277582348454243,-0.0993704138255305,-0.05807679678239038,-0.0266641986930281,-0.0446482636042629,-0.0393947578698501,-0.046284970898038374,-0.031121871634206273,-0.08448565279266629,-0.03442120705370777,-0.027046949645439675,-0.03177944224721869,-0.10088106158895292,-0.25875020627991757,-0.04468921456327431,-0.11627599099432154,-0.0641226509061064,-0.019291309233865052,-0.049202795562717755,-0.032445891895309,-0.03905650091254337,-0.0255777785860765,-0.06632899511035725,-0.047210165924319945,-0.03317303466391882,-0.03523788018881237,0.12485022005583324,-0.17054345021591302,-0.17996514740192482,-0.16086042591273078,-0.11396197180471777,-0.22143813067364077,-0.06126439617756825,0.11985739496187081,-0.18950488315489455,-0.1424933740485638,-0.1253184655759101,-0.08070490991802369,-0.19283852201733917,-0.041824666582933,-0.12165310551608882,0.0005500593261955259,-0.11517766092391586,0.018917411376919886,-0.12298703609737162,-0.16909514237690088,0.29208523271657694,-0.04695768376204099,-0.28330054014105754,-0.22770793031263478,-0.2539909349664929,-0.2805445154268312,-0.3291475932505205,-0.4299689436444114
0.07248049168541179,0.6321714225458746,0.8049867334000865,0.38359087371121753,0.5954835394814559,0.798865137903806,0.27670633943378226,0.7450000719039008,1.0,-0.018738706314876417,-0.009823821273509956,-0.02123065559020105,0.04337706039926588,-0.023662308765320075,-0.0162657089888538,0.048958051127937274,-0.15995496095118153,0.10802503904731459,-0.14781517304665448,-0.06552962889464466,0.004684037914405847,-0.13777578162751317,-0.10094329471281684,-0.14271409515883837,-0.02711259932181476,-0.04271963306382417,-0.19285084913566333,-0.1665803897007674,0.10283882461003123,-0.07002450359975952,-0.18377531394595428,-0.11081615391659258,-0.3050025863809081,-0.30502783764648744,-0.26697612737960097,0.1790246922199942,-0.15860086238009316,-0.15109989280969202,-0.21257292748378073,-0.12544711444857848,-0.334885283134286,-0.15752499572725107,-0.26259310013343673,-0.1285699794951503,-0.27289088579451315,-0.22499694851054147,-0.31098989442287833,-0.3006552022476697,0.07299097108847839,-0.16621934567241042,0.19611757120913798,0.703659443438299,0.27708025392977864,0.39283176465370107,0.7748765730765281,0.8064705098253375,0.6283622530720046,0.884270075916733,-0.019535806203091175,-0.01928016776929985,0.02632844231899366,0.03904977327232221,0.27244884183131474,-0.04290948792367267,0.07544827924638779,-0.00702446225639832,-0.0211235511147431,-0.08847088267346927,-0.10922134394295212,0.17327487293592686,0.04455695850206663,-0.042291268860124645,-0.02240329435732804,-0.04135091776706763,-0.02025666632915545,0.000455136819075921,0.1359637719711267,0.020201014803383315,-0.16977486490490967,-0.12928997194227332,-0.19655757577221156,-0.3287679803298059,-0.29494857894677384,-0.20235424697199866,-0.144242288395763,-0.30577412524529524,-0.1427189383118473,-0.2011594501866671,0.05956684702861187,-0.27054019701259185,-0.3050138655684945,-0.05170464799903844,-0.1906632471177046,-0.21841767930210784,-0.1925342402843842,-0.15202201778216426,-0.2549731199187121,-0.2899326003465025,0.06427237481253824,-0.16049545535818333,-0.10775964585944975,-0.22104828439865193,-0.01702873528663772,-0.07782807793430722,-0.034646031459196196,-0.012879529592102883,-0.032915612980940735,-0.03153872991824295,-0.04634470317820086,-0.031833551955759806,-0.05561217046752656,-0.02322357912124667,-0.013715069806535477,-0.013989756488216333,-0.08056648018662987,-0.22935810902259215,-0.024797827960687337,-0.09729617172474642,-0.03886265673532061,-0.007389355776830843,-0.03103070162670842,-0.025357775625907773,-0.030243526971408384,-0.024233385944873276,-0.04073222277748513,-0.035515497933274236,-0.020515888439320496,-0.014353811347686663,0.12180785255590286,-0.13976329707868757,-0.12447963646355961,-0.12487552262206687,-0.09036929944839632,-0.18219268803725117,-0.04019907670759736,0.1196558473654571,-0.16054955346372657,-0.09774002690521547,-0.08434953210439823,-0.05776381179257644,-0.16045068588059164,-0.02124483022357577,-0.08071827450572873,-0.01680288573342917,-0.07816376323550425,0.0010159781949043586,-0.0945372876258307,-0.14643875827489414,0.2327930102248777,-0.09192862873976697,-0.32755615418738726,-0.2607015738390571,-0.2811801557021303,-0.290486590439702,-0.34466358999641783,-0.3802616062772352
